vehicle_id,time_step,battery_after_charge
V329,1275,84.14695790077987
V329,1276,91.14695790077987
V329,1277,98.14695790077987
V329,1278,100.0
V329,1280,95.63441554752653
V329,1281,100.0
V329,1283,100.0
V329,1298,99.91497564408732
V329,1300,100.0
V329,1314,92.30063613732084
V329,1315,99.30063613732084
V329,1316,100.0
V329,1318,94.19508673727846
V329,1323,78.37332967938134
V329,1324,85.37332967938134
V329,1327,79.62472907888969
V329,1328,86.62472907888969
V329,1330,89.66238463826032
V329,1331,96.66238463826032
V329,1332,100.0
V329,1334,100.0
V329,1338,100.0
V329,1341,97.57502467780165
V329,1342,100.0
V329,1359,88.62223633592507
V329,1360,95.62223633592507
V329,1362,94.69638880969588
V329,1364,99.49357997220572
V329,1365,100.0
V329,1371,98.50154689732489
V329,1373,100.0
V329,1379,100.0
V344,15,100.0
V344,18,86.17728798746502
V344,19,93.17728798746502
V344,20,100.0
V344,22,100.0
V344,24,85.7896860435971
V344,25,92.7896860435971
V344,27,82.30282183039901
V344,28,89.30282183039901
V344,30,92.34125031628102
V344,31,99.34125031628102
V344,32,100.0
V344,36,100.0
V344,42,100.0
V344,44,100.0
V344,68,100.0
V344,70,100.0
V344,73,88.78957308758365
V344,74,95.78957308758365
V344,75,100.0
V344,80,100.0
V344,82,91.42291209759513
V344,83,98.42291209759513
V344,84,100.0
V344,105,100.0
V344,114,100.0
V344,117,91.2219006978406
V344,118,98.2219006978406
V344,119,100.0
V344,122,89.31479197045698
V344,123,96.31479197045698
V344,124,100.0
V344,127,100.0
V344,132,99.07415247377081
V344,133,100.0
V344,141,100.0
V344,144,100.0
V344,147,90.61193380422206
V344,148,97.61193380422206
V344,149,100.0
V344,169,90.06815961863342
V344,170,97.06815961863342
V344,171,100.0
V344,176,100.0
V344,178,94.71246613919618
V344,179,100.0
V344,219,56.220863641811576
V344,222,53.44706832066898
V344,224,53.79266051796183
V344,227,55.36736573731883
V344,228,62.36736573731883
V344,229,69.36736573731883
V344,230,76.36736573731883
V344,232,77.55900598730373
V344,233,84.55900598730373
V344,234,91.55900598730373
V344,235,98.55900598730373
V344,236,100.0
V344,258,87.23145010145886
V344,259,94.23145010145886
V344,260,100.0
V344,406,84.45111547951736
V344,408,88.38885299316796
V344,409,95.38885299316796
V344,411,98.54888599026664
V344,414,96.8146198789912
V344,416,98.5655726791342
V344,418,100.0
V344,426,94.15419079525284
V344,427,100.0
V344,429,100.0
V344,495,96.76209748572984
V344,496,100.0
V344,504,100.0
V344,506,100.0
V344,509,83.58682277473451
V344,510,90.58682277473451
V344,511,97.58682277473451
V344,512,100.0
V344,515,100.0
V344,546,92.53118704276731
V344,547,99.53118704276731
V344,548,100.0
V344,555,93.47529569190137
V344,556,100.0
V344,559,92.10171105060115
V344,560,99.10171105060115
V344,562,100.0
V344,565,100.0
V344,592,97.72297003967067
V344,593,100.0
V344,596,97.90345413879949
V344,597,100.0
V344,602,100.0
V344,604,100.0
V344,607,95.46051615560779
V344,608,100.0
V344,655,94.71246613919618
V344,658,89.46257352844168
V344,659,96.46257352844168
V344,660,100.0
V344,665,90.55586636137538
V344,666,97.55586636137538
V344,667,100.0
V344,695,86.75832471037415
V344,696,93.75832471037415
V344,697,100.0
V344,699,97.8123698755949
V344,701,100.0
V344,705,100.0
V344,707,91.42291209759513
V344,708,98.42291209759513
V344,710,100.0
V344,723,100.0
V344,736,98.7537462431693
V344,737,100.0
V344,742,94.19508673727846
V344,745,93.51515273147582
V344,751,86.26876096266504
V344,752,93.26876096266504
V344,753,100.0
V344,755,100.0
V344,770,92.56967067426822
V344,771,99.56967067426822
V344,772,100.0
V344,782,85.5700721749994
V344,783,92.5700721749994
V344,784,99.5700721749994
V344,785,100.0
V344,790,91.0675070212207
V344,791,98.0675070212207
V344,792,100.0
V344,796,90.86306462867633
V344,797,97.86306462867633
V344,800,94.55489856437336
V344,802,99.33100003148223
V344,804,100.0
V344,809,92.21533919135919
V344,810,99.21533919135919
V344,811,100.0
V344,839,100.0
V344,847,89.31479197045698
V344,851,73.19756710988476
V344,852,80.19756710988476
V344,853,87.19756710988476
V344,854,94.19756710988476
V344,855,100.0
V344,858,100.0
V344,860,100.0
V344,878,92.83615326439246
V344,879,99.83615326439246
V344,880,100.0
V344,885,59.66194714924313
V344,887,54.381429065709945
V344,888,61.381429065709945
V344,890,56.86242558773973
V344,891,63.86242558773973
V344,892,70.86242558773972
V344,893,77.86242558773972
V344,894,84.86242558773972
V344,895,91.86242558773972
V344,896,98.86242558773972
V344,898,98.54702012237888
V344,899,100.0
V344,930,99.03375351061035
V344,931,100.0
V344,936,90.67683310080722
V344,937,97.67683310080722
V344,938,100.0
V344,980,86.30914951557644
V344,981,93.30914951557644
V344,982,100.0
V344,994,94.71984419726178
V344,995,100.0
V344,1002,84.96403962251084
V344,1003,91.96403962251084
V344,1004,98.96403962251084
V344,1005,100.0
V344,1041,98.21622557986437
V344,1042,100.0
V363,15,96.30595992439738
V363,16,100.0
V363,20,100.0
V363,22,94.19508673727846
V363,23,100.0
V363,25,91.42291209759513
V363,26,98.42291209759513
V363,28,100.0
V363,30,100.0
V363,34,100.0
V363,40,100.0
V363,65,100.0
V363,77,98.54873629546566
V363,79,97.86483151252195
V363,80,100.0
V363,91,100.0
V363,107,91.42291209759513
V363,108,98.42291209759513
V363,109,100.0
V363,118,95.14961353684578
V363,120,90.05583658504936
V363,121,97.05583658504936
V363,122,100.0
V363,164,91.69560611081063
V363,165,98.69560611081063
V363,166,100.0
V363,168,100.0
V363,177,100.0
V363,269,100.0
V363,325,94.59254248205269
V363,327,95.74139555556486
V363,328,100.0
V363,359,98.29117679933944
V363,360,100.0
V363,401,94.43288635161012
V363,402,100.0
V363,410,95.63849187529948
V363,413,90.31168257456085
V363,414,97.31168257456085
V363,417,96.25877007184346
V363,418,100.0
V363,428,100.0
V363,453,98.22288698722551
V363,457,93.05845955117275
V363,458,100.0
V363,461,96.83415072910586
V363,462,100.0
V363,465,94.54384878586366
V363,467,97.15401716141965
V363,468,100.0
V363,480,86.17249872380596
V363,482,89.55577113121342
V363,483,96.55577113121342
V363,484,100.0
V363,500,99.83266754858016
V363,501,100.0
V363,505,89.31479197045698
V363,506,96.31479197045698
V363,507,100.0
V363,509,89.31479197045698
V363,510,96.31479197045698
V363,511,100.0
V363,514,95.2488296863666
V363,515,100.0
V363,531,96.94745009469185
V363,532,100.0
V363,544,93.44579923073172
V363,545,100.0
V363,556,89.31479197045698
V363,557,96.31479197045698
V363,558,100.0
V363,562,96.5076910403618
V363,563,100.0
V363,568,100.0
V363,570,100.0
V363,573,97.90345410314677
V363,574,100.0
V363,592,96.53754050852896
V363,593,100.0
V363,599,91.62103652790864
V363,600,98.62103652790864
V363,601,100.0
V363,603,95.14961353684578
V363,604,100.0
V363,606,95.14961353684578
V363,609,86.77065006475442
V363,610,93.77065006475442
V363,611,100.0
V363,620,87.99087582367349
V363,621,94.99087582367349
V363,622,100.0
V363,643,100.0
V363,646,100.0
V363,696,88.5793895195407
V363,697,95.5793895195407
V363,698,100.0
V363,702,100.0
V363,712,94.97986653728545
V363,713,100.0
V363,739,94.97986653728545
V363,740,100.0
V363,744,89.31479197045698
V363,745,96.31479197045698
V363,746,100.0
V363,748,84.14695790077987
V363,749,91.14695790077987
V363,750,98.14695790077987
V363,752,95.09428427435654
V363,753,100.0
V363,1077,92.08715955679102
V363,1078,99.08715955679102
V363,1079,100.0
V363,1086,92.95990956022574
V363,1089,82.47859190582058
V363,1090,89.47859190582058
V363,1091,96.47859190582058
V363,1092,100.0
V363,1103,88.00580832743587
V363,1104,95.00580832743587
V363,1105,100.0
V363,1186,83.5964631887623
V363,1187,90.5964631887623
V363,1188,97.5964631887623
V363,1189,100.0
V363,1217,93.26579272375571
V363,1218,100.0
V363,1223,91.79322689641694
V363,1227,85.96724786667176
V363,1229,90.7644390291816
V363,1230,97.7644390291816
V363,1231,100.0
V363,1234,89.31479197045698
V363,1235,96.31479197045698
V363,1236,100.0
V363,1247,99.31051826395432
V363,1249,100.0
V363,1254,100.0
V363,1256,100.0
V363,1260,96.53754050852896
V363,1261,100.0
V363,1277,89.31479197045698
V363,1280,78.3630474684475
V363,1281,85.3630474684475
V363,1282,92.3630474684475
V363,1283,99.3630474684475
V363,1284,100.0
V363,1289,93.44579923073172
V363,1290,100.0
V363,1297,100.0
V363,1315,87.99087582367349
V363,1316,94.99087582367349
V363,1317,100.0
V363,1323,99.03375351061035
V363,1324,100.0
V363,1327,76.18071141139022
V363,1329,60.32766931217009
V363,1330,67.32766931217009
V363,1331,74.32766931217009
V363,1332,81.32766931217009
V363,1333,88.32766931217009
V363,1334,95.32766931217009
V363,1335,100.0
V363,1337,87.99087582367349
V363,1338,94.99087582367349
V363,1339,100.0
V363,1366,100.0
V363,1374,98.94708749728261
V363,1375,100.0
V363,1378,100.0
V363,1380,100.0
V363,1383,97.48413723194315
V363,1384,100.0
V363,1386,100.0
V363,1389,100.0
V364,15,100.0
V364,24,100.0
V364,26,94.58602860531579
V364,27,100.0
V364,30,93.4990532455003
V364,31,100.0
V364,33,96.7954195570716
V364,35,98.54637235721461
V364,36,100.0
V364,38,100.0
V364,41,100.0
V364,48,100.0
V364,70,99.7442082054666
V364,71,100.0
V364,76,84.14695790077987
V364,77,91.14695790077987
V364,78,98.14695790077987
V364,79,100.0
V364,82,91.62103652790864
V364,83,98.62103652790864
V364,84,100.0
V364,86,96.53754050852896
V364,87,100.0
V364,114,98.99424157579902
V364,115,100.0
V364,123,100.0
V364,127,100.0
V364,129,100.0
V364,132,100.0
V364,135,95.71896596132115
V364,136,100.0
V364,162,95.14961353684578
V364,163,100.0
V364,165,93.44579923073172
V364,166,100.0
V364,172,93.44579923073172
V364,173,100.0
V364,175,95.88050733554397
V364,176,100.0
V364,215,62.26106912418558
V364,217,66.84251139384071
V364,223,9.846397104658728
V364,224,16.846397104658728
V364,225,23.846397104658728
V364,226,30.846397104658728
V364,227,37.84639710465873
V364,228,44.84639710465873
V364,229,51.84639710465873
V364,230,58.84639710465873
V364,231,65.84639710465873
V364,232,72.84639710465873
V364,233,79.84639710465873
V364,234,86.84639710465873
V364,235,93.84639710465873
V364,236,100.0
V364,263,100.0
V364,265,100.0
V364,354,79.43281332851878
V364,356,75.97035383704774
V364,357,82.97035383704774
V364,358,89.97035383704774
V364,359,96.97035383704774
V364,360,100.0
V364,364,89.31479197045698
V364,365,96.31479197045698
V364,368,94.47149494625641
V364,369,100.0
V364,371,100.0
V364,374,100.0
V364,377,95.37873143793047
V364,378,100.0
V364,398,85.7896860435971
V364,399,92.7896860435971
V364,400,99.7896860435971
V364,401,100.0
V364,406,89.51313578680191
V364,407,96.51313578680191
V364,410,94.66983876260134
V364,411,100.0
V364,413,100.0
V364,415,100.0
V364,417,100.0
V364,419,100.0
V364,424,82.02286255047056
V364,425,89.02286255047056
V364,426,96.02286255047056
V364,427,100.0
V364,452,100.0
V364,455,100.0
V364,459,96.74532192105305
V364,461,100.0
V364,464,85.06235902278516
V364,465,92.06235902278516
V364,466,99.06235902278516
V364,467,100.0
V364,474,91.77210996176274
V364,475,98.77210996176274
V364,476,100.0
V364,523,100.0
V364,557,86.36040142782494
V364,558,93.36040142782494
V364,559,100.0
V364,561,85.7896860435971
V364,562,92.7896860435971
V364,563,99.7896860435971
V364,564,100.0
V364,573,93.61566558213956
V364,574,100.0
V364,577,97.53212548091962
V364,578,100.0
V364,597,97.81912059570298
V364,598,100.0
V364,609,99.07647060570952
V364,610,100.0
V364,616,100.0
V364,643,100.0
V364,647,100.0
V364,651,97.13481754036326
V364,652,100.0
V364,658,100.0
V364,664,99.07724374820035
V364,665,100.0
V364,693,100.0
V364,699,97.06248266425321
V364,700,100.0
V364,703,97.23556896315495
V364,704,100.0
V364,712,100.0
V364,741,100.0
V364,747,92.98297621061894
V364,749,96.36624861802639
V364,750,100.0
V364,753,91.34638232672667
V364,754,98.34638232672667
V364,755,100.0
V364,1006,97.81912059570298
V364,1007,100.0
V364,1030,94.30592546413224
V364,1033,76.01243849463559
V364,1034,83.01243849463559
V364,1035,90.01243849463559
V364,1036,97.01243849463559
V364,1038,81.15939639541546
V364,1039,88.15939639541546
V364,1040,95.15939639541546
V364,1041,100.0
V364,1044,86.79139142802457
V364,1045,93.79139142802457
V364,1046,100.0
V364,1072,98.7537462431693
V364,1073,100.0
V364,1085,81.79839444657912
V364,1089,77.69649987600509
V364,1090,84.69649987600509
V364,1091,91.69649987600509
V364,1092,98.69649987600509
V364,1095,94.5842423801902
V364,1096,100.0
V364,1098,100.0
V364,1142,100.0
V364,1145,100.0
V364,1150,100.0
V364,1181,94.21989809467186
V364,1182,100.0
V364,1188,73.01154901239002
V364,1189,80.01154901239002
V364,1190,87.01154901239002
V364,1191,94.01154901239002
V364,1192,100.0
V364,1196,95.47830733179003
V364,1197,100.0
V364,1231,89.99537656790434
V364,1234,88.92033110852539
V364,1235,95.92033110852539
V364,1236,100.0
V364,1264,87.99087582367349
V364,1265,94.99087582367349
V364,1266,100.0
V364,1279,90.43989602758982
V364,1280,97.43989602758982
V364,1281,100.0
V364,1298,100.0
V364,1313,100.0
V364,1318,100.0
V364,1323,85.38984353605265
V364,1326,85.22244567837342
V364,1327,92.22244567837342
V364,1328,99.22244567837342
V364,1329,100.0
V364,1340,92.97215350099472
V364,1341,99.97215350099472
V364,1342,100.0
V384,15,95.88050733554397
V384,16,100.0
V384,18,96.53754050852896
V384,20,93.07508101705793
V384,21,100.0
V384,23,91.42291209759513
V384,25,92.61455234758003
V384,26,99.61455234758003
V384,28,100.0
V384,30,100.0
V384,32,100.0
V384,44,100.0
V384,46,100.0
V384,65,89.51313578680191
V384,66,96.51313578680191
V384,67,100.0
V384,70,97.35975500176681
V384,72,96.67027326572114
V384,73,100.0
V384,75,93.44579923073172
V384,76,100.0
V384,80,100.0
V384,83,100.0
V384,95,94.59254248205269
V384,96,100.0
V384,350,99.07647060570952
V384,351,100.0
V384,360,100.0
V384,362,100.0
V384,399,100.0
V384,402,88.18525916606939
V384,403,95.18525916606939
V384,404,100.0
V384,422,92.08575280536944
V384,423,99.08575280536944
V384,424,100.0
V384,427,90.75269003744395
V384,428,97.75269003744395
V384,429,100.0
V384,450,100.0
V384,456,89.31479197045698
V384,457,96.31479197045698
V384,458,100.0
V384,462,88.00580832743587
V384,463,95.00580832743587
V384,464,100.0
V384,886,74.34252881370996
V384,887,81.34252881370996
V384,888,88.34252881370996
V384,889,95.34252881370996
V384,890,100.0
V384,1285,96.87722877126349
V384,1286,100.0
V424,15,96.76209748572984
V424,16,100.0
V424,110,97.65889480972632
V424,111,100.0
V424,114,95.985115434996
V424,115,100.0
V424,118,100.0
V424,120,94.19508673727846
V424,121,100.0
V424,124,89.23354475942715
V424,125,96.23354475942715
V424,126,100.0
V424,128,100.0
V424,137,100.0
V424,161,100.0
V424,163,100.0
V424,165,100.0
V424,172,100.0
V424,187,100.0
V424,192,94.24531519002826
V424,193,100.0
V424,196,100.0
V424,216,75.97662559764915
V424,217,82.97662559764915
V424,223,38.34186984312585
V424,225,40.952038218681835
V424,226,47.952038218681835
V424,227,54.952038218681835
V424,228,61.952038218681835
V424,229,68.95203821868184
V424,230,75.95203821868184
V424,231,82.95203821868184
V424,233,83.82667036420906
V424,234,90.82667036420906
V424,235,97.82667036420906
V424,236,100.0
V424,258,87.23145010145886
V424,259,94.23145010145886
V424,260,100.0
V424,406,84.45111547951736
V424,407,91.45111547951736
V424,408,98.45111547951736
V424,411,69.76714945937232
V424,412,76.76714945937232
V424,413,83.76714945937232
V424,414,90.76714945937232
V424,415,97.76714945937232
V424,416,100.0
V424,418,91.42291209759513
V424,419,98.42291209759513
V424,420,100.0
V424,425,100.0
V424,429,100.0
V424,432,96.90711623802142
V424,434,96.8882580750873
V424,435,100.0
V424,450,93.26579272375571
V424,451,100.0
V424,456,99.55281387684909
V424,457,100.0
V424,512,90.67683310080722
V424,513,97.67683310080722
V424,514,100.0
V424,518,95.88050733554397
V424,519,100.0
V424,610,95.88050733554397
V424,611,100.0
V424,621,88.00580832743587
V424,622,95.00580832743587
V424,623,100.0
V424,886,77.78177252094305
V424,887,84.78177252094305
V424,889,86.22202618871543
V424,891,87.66227985648781
V424,892,94.66227985648781
V424,894,95.78627102518433
V424,897,98.33847395940208
V424,899,100.0
V424,916,99.6992267512326
V424,917,100.0
V424,919,100.0
V424,927,91.91864621812799
V424,928,98.91864621812799
V424,929,100.0
V424,934,82.00973656273652
V424,935,89.00973656273652
V424,936,96.00973656273652
V424,937,100.0
V424,939,87.99087582367349
V424,940,94.99087582367349
V424,941,100.0
V424,943,100.0
V424,948,93.51148917050993
V424,949,100.0
V424,955,100.0
V424,960,100.0
V424,980,93.44579923073172
V424,981,100.0
V424,985,90.67683310080722
V424,986,97.67683310080722
V424,987,100.0
V424,994,95.24804771245775
V424,995,100.0
V424,1003,95.24804771245775
V424,1004,100.0
V424,1040,90.67683310080722
V424,1041,97.67683310080722
V424,1042,100.0
V424,1046,81.39396709479043
V424,1047,88.39396709479043
V424,1048,95.39396709479043
V424,1049,100.0
V424,1221,81.39396709479043
V424,1222,88.39396709479043
V424,1223,95.39396709479043
V424,1224,100.0
V424,1229,88.63557655558532
V424,1230,95.63557655558532
V424,1231,100.0
V424,1269,88.58001996491593
V424,1270,95.58001996491593
V424,1271,100.0
V424,1276,95.55393703075637
V424,1277,100.0
V424,1280,95.63441554752653
V424,1281,100.0
V424,1283,100.0
V424,1285,100.0
V424,1291,100.0
V424,1299,100.0
V424,1313,91.77210996176274
V424,1314,98.77210996176274
V424,1315,100.0
V424,1326,87.46056765696576
V424,1329,82.14494527830027
V424,1330,89.14494527830027
V424,1331,96.14494527830027
V424,1332,100.0
V424,1335,96.91274548593938
V424,1336,100.0
V424,1351,100.0
V425,15,99.07724374820035
V425,16,100.0
V425,18,99.03591630533542
V425,19,100.0
V425,24,99.1578276271239
V425,25,100.0
V425,28,100.0
V425,31,100.0
V425,33,100.0
V425,35,100.0
V425,39,100.0
V425,42,100.0
V425,69,100.0
V425,71,100.0
V425,79,96.74730286342736
V425,80,100.0
V425,116,96.53754050852896
V425,117,100.0
V425,123,96.24825577760492
V425,124,100.0
V425,127,100.0
V425,173,86.89470979692175
V425,174,93.89470979692175
V425,175,100.0
V425,215,61.53017532548739
V425,217,51.0433111122893
V425,218,58.0433111122893
V425,219,65.0433111122893
V425,221,53.049119439725175
V425,223,32.23413313990794
V425,224,39.23413313990794
V425,225,46.23413313990794
V425,226,53.23413313990794
V425,227,60.23413313990794
V425,228,67.23413313990794
V425,229,74.23413313990794
V425,230,81.23413313990794
V425,232,81.61998156532044
V425,233,88.61998156532044
V425,234,95.61998156532044
V425,235,100.0
V425,480,89.86584490985558
V425,481,96.86584490985558
V425,482,100.0
V425,485,97.72297003967067
V425,486,100.0
V425,498,100.0
V425,506,89.31479197045698
V425,507,96.31479197045698
